days,RKI Nowcast 4 days,RKI Nowcast 7 days,Projected 7 days
2020-08-02,1.2083333333333333,1.325,1.393065866543339
2020-08-03,1.56,1.7027027027027029,1.213901640588871
2020-08-04,2.4210526315789473,1.4883720930232556,1.6820024868135401
2020-08-05,1.6071428571428572,1.9803921568627452,1.3191503710474897
2020-08-06,2.586206896551724,1.886792452830189,2.5149738273849653
2020-08-07,1.6923076923076923,1.650793650793651,1.6759923159444163
2020-08-08,1.5,1.5781250000000002,1.5314540916755128
2020-08-09,1.4666666666666666,1.0,1.3824096919197746
2020-08-10,0.52,1.0599999999999998,1.0
2020-08-11,0.7878787878787878,1.0384615384615385,1.1069004828946452
2020-08-12,0.7101449275362319,0.8811881188118811,1.0568702707061723
2020-08-13,0.9545454545454546,0.9900990099009901,0.7762721897226951
2020-08-14,1.6666666666666667,0.8396226415094339,1.116806941994024
2020-08-15,1.0,0.8611111111111112,0.7924889977267179
2020-08-16,1.0408163265306123,1.101123595505618,0.9362897707884885
2020-08-17,0.7619047619047619,1.01,1.1524850810870648
2020-08-18,0.8153846153846154,1.2134831460674158,1.0392157896241472
2020-08-19,1.3076923076923077,1.010752688172043,1.2289126687711962
2020-08-20,1.2549019607843137,0.9591836734693878,0.8756184293601313
2020-08-21,1.2708333333333333,1.0198019801980198,0.9753091507601
2020-08-22,1.0188679245283019,0.9722222222222222,1.1139426402181976
2020-08-23,0.7058823529411765,1.2234042553191489,0.9927970574112848
2020-08-24,1.078125,1.2659574468085106,1.2806135008706838
2020-08-25,1.278688524590164,1.3592233009708738,1.216926734094755
2020-08-26,1.9444444444444444,1.5142857142857145,1.3855985594000817
2020-08-27,2.4583333333333335,1.4521739130434785,1.4482252195034406
2020-08-28,1.6376811594202898,1.3697478991596639,1.363114788570179
2020-08-29,1.2564102564102564,1.1714285714285713,1.2618484769053604
2020-08-30,0.6857142857142857,1.2138364779874213,1.186197550388765
2020-08-31,0.8728813559322034,1.2275449101796407,1.3983826350135005
2020-09-01,1.0265486725663717,1.1840490797546013,1.2611946333505515
2020-09-02,1.3775510204081634,1.201219512195122,1.0387882426596062
2020-09-03,2.0972222222222223,1.0310880829015543,1.1108866801469068
2020-09-04,1.1553398058252426,1.024390243902439,1.0325022387465541
2020-09-05,0.8879310344827587,1.1398963730569946,1.0784359845180462
2020-09-06,0.7333333333333333,1.0,1.1959987844112592
2020-09-07,0.6821192052980133,1.0251256281407035,0.8954545454545455
2020-09-08,1.0168067226890756,1.023809523809524,1.054232548313727
2020-09-09,1.3592233009708738,1.1045454545454547,1.069376700159711
2020-09-10,1.7575757575757576,1.3654822335025383,1.1912306945296673
2020-09-11,1.854368932038835,1.4705882352941175,1.339662844147415
2020-09-12,1.6446280991735538,1.4,1.477135121515997
2020-09-13,1.3214285714285714,1.353909465020576,1.3133907084451248
2020-09-14,1.0862068965517242,1.2342007434944238,1.4183005179397918
2020-09-15,0.9633507853403142,1.1833333333333333,1.2093866953534538
2020-09-16,0.9798994974874372,1.2093023255813953,1.2343718047090917
2020-09-17,1.281081081081081,1.127659574468085,1.1665032421578243
2020-09-18,1.2328042328042328,1.1325301204819276,1.1079411346152737
2020-09-19,1.3206521739130435,1.123943661971831,1.1007092853789868
2020-09-20,1.1743589743589744,1.0961538461538463,1.1637500381178338
2020-09-21,0.9451476793248945,1.0943396226415094,1.0764427257357125
2020-09-22,0.9399141630901288,1.0585106382978722,1.097635314554058
2020-09-23,0.8930041152263375,1.0325814536340852,1.0269407493495921
2020-09-24,1.091703056768559,1.0150375939849623,1.058666821395943
2020-09-25,1.0669642857142858,1.0270935960591132,0.9936723890301226
2020-09-26,1.1598173515981736,1.0376884422110553,1.0489056648599673
2020-09-27,1.1244239631336406,1.0072815533980584,1.0175141512173462
2020-09-28,0.908,1.071604938271605,1.010659003815872
2020-09-29,1.0376569037656904,1.13189448441247,1.103444821571203
2020-09-30,1.0708661417322836,1.145278450363196,1.1991294845749725
2020-10-01,1.2704918032786885,1.3108433734939757,1.0946444388851786
2020-10-02,1.6211453744493391,1.3525345622119815,1.375550551746116
2020-10-03,1.6411290322580645,1.3177966101694916,1.3094465318433626
2020-10-04,1.4485294117647058,1.5243128964059196,1.300761269523373
2020-10-05,1.532258064516129,1.4761029411764706,1.5907016425360043
2020-10-06,1.377717391304348,1.5093696763202724,1.5147312200256657
2020-10-07,1.402948402948403,1.652733118971061,1.517366142991597
2020-10-08,1.8172588832487309,1.4895977808599166,1.6564775543527985
2020-10-09,1.5178947368421052,1.4669987546699876,1.3910493915474837
2020-10-10,1.542406311637081,1.4006772009029345,1.449131953871406
2020-10-11,1.3117338003502628,1.284046692607004,1.3890253464599434
2020-10-12,1.0712290502793296,1.3631284916201118,1.3082417335241296
2020-10-13,1.2441054091539527,1.406621392190153,1.4182121522155793
2020-10-14,1.3427109974424551,1.468170829975826,1.4704953851546076
2020-10-15,1.7316421895861147,1.5795454545454544,1.4031742345138178
2020-10-16,1.9374185136897002,1.5669398907103826,1.547247875288934
2020-10-17,1.7971014492753623,1.4731442365721183,1.4909686771755668
2020-10-18,1.46,1.4264544456641053,1.4479544917328513
2020-10-19,1.1904394757131842,1.4258992805755397,1.437231387854478
2020-10-20,1.2012113055181697,1.4080209241499564,1.5372856386807114
2020-10-21,1.2320099255583126,1.448996312986481,1.4295498151077375
2020-10-22,1.5609915198956295,1.4532512504809543,1.4186507642916557
2020-10-23,1.7253886010362693,1.3360242179616548,1.3584606823336727
2020-10-24,1.4627450980392156,1.2743034055727553,1.2895442205323882
2020-10-25,1.2180261832829808,1.2711337291489964,1.2619933916241242
2020-10-26,1.0459674049310488,1.275880328302886,1.3449434996849652
2020-10-27,1.0611861861861862,1.363041289023162,1.3074070364088133
2020-10-28,1.3129069322098812,1.4161807580174925,1.4199703846840714
2020-10-29,1.6973956180239769,1.359653024911032,1.3434969082349941
2020-10-30,1.7103475829005195,1.3154181365428512,1.2724911305926458
2020-10-31,1.461266360099045,1.202807536017732,1.2593609626447226
2020-11-01,1.0259626604434073,1.2053525476067937,1.207527950793479
2020-11-02,0.9011203117389186,1.169638475380337,1.2763844082440783
2020-11-03,0.9025928521373511,1.1579113424830416,1.1652047114923343
2020-11-04,1.0721374969740982,1.1531019656019657,1.1456612896300766
2020-11-05,1.4509525163491612,1.0919442072302876,1.1158304372569785
2020-11-06,1.3316216216216217,1.067972027972028,1.0825399039924373
2020-11-07,1.1948757763975155,1.0457765667574932,1.0433024057036484
2020-11-08,0.8699480695416573,0.998801438274071,1.0460311902943586
2020-11-09,0.7233000195963158,1.0062565172054223,0.9760310420031126
2020-11-10,0.7939922873959814,0.9827134625458355,1.0349054934172959
2020-11-11,0.9306909248429717,0.9906201146430431,0.9595354203349896
2020-11-12,1.305735790293278,1.0426666666666666,1.007717670369374
2020-11-13,1.4215659712814954,1.0397668393782384,1.0540742272902044
2020-11-14,1.2586912065439673,1.0711620469083154,1.054495347216321
2020-11-15,1.0209448452408658,1.0823250920568124,1.0595160060762592
