days,RKI Nowcast 4 days,RKI Nowcast 7 days,Projected 7 days
2020-07-07,0.5970149253731343,0.7171717171717171,0.7873240322384512
2020-07-08,0.7142857142857143,0.8526315789473684,0.6665832061463858
2020-07-09,1.3888888888888888,0.898989898989899,1.0345460739366414
2020-07-10,1.1875,1.2093023255813953,1.031599523842977
2020-07-11,1.85,1.591549295774648,1.3015358337592524
2020-07-12,1.95,1.5308641975308643,1.5089617184162951
2020-07-13,1.82,1.5842696629213484,1.4205923753742433
2020-07-14,1.6140350877192982,1.4903846153846152,1.6259824343406057
2020-07-15,1.2297297297297298,1.3982300884955754,1.557890315123693
2020-07-16,1.2179487179487178,1.1693548387096775,1.3436576903471995
2020-07-17,0.8571428571428571,0.9290780141843973,1.0512721771037863
2020-07-18,0.6956521739130435,0.8580645161290322,0.8476337505795439
2020-07-19,0.6153846153846154,0.8037974683544303,0.8771358150180424
2020-07-20,0.631578947368421,0.7655172413793103,0.7948675809961967
2020-07-21,0.7435897435897436,0.8625954198473281,0.7181457497420879
2020-07-22,1.140625,0.7894736842105263,0.9358848167111853
2020-07-23,1.1964285714285714,0.8976377952755905,0.8152749214155214
2020-07-24,1.0833333333333333,1.0540540540540542,1.0053556698749293
2020-07-25,1.206896551724138,0.9469026548672567,1.0661023440239357
2020-07-26,0.684931506849315,0.9904761904761905,0.8701664520171943
2020-07-27,0.8805970149253731,1.0438596491228072,0.9649783243330196
2020-07-28,0.9692307692307692,0.9743589743589742,1.1862373608547618
2020-07-29,1.0,1.336448598130841,0.9415518163022092
2020-07-30,2.06,1.346153846153846,1.4863786264600323
2020-07-31,1.7118644067796611,1.1932773109243697,1.1651157639392702
2020-08-01,1.4761904761904763,1.3508771929824561,1.1411177928425718
2020-08-02,1.2857142857142858,1.202797202797203,1.3967059548512428
2020-08-03,0.8543689320388349,1.292857142857143,1.3249494352387485
2020-08-04,1.0297029702970297,1.4577464788732395,1.306390337629071
2020-08-05,1.4516129032258065,1.3376623376623376,1.5151593490047597
2020-08-06,1.7222222222222223,1.4127906976744184,1.1587189690440218
2020-08-07,1.9545454545454546,1.5414364640883977,1.4659485007862139
2020-08-08,1.8365384615384615,1.3478260869565215,1.5582374817587912
2020-08-09,1.2,1.4563106796116505,1.2876801558530702
2020-08-10,1.1741935483870967,1.2962962962962963,1.4688601597902167
2020-08-11,1.0232558139534884,1.1899641577060933,1.3163359022758527
2020-08-12,0.9842931937172775,1.3261648745519714,1.2166035007909135
2020-08-13,1.5185185185185186,1.2433333333333334,1.3530735569733836
2020-08-14,1.3461538461538463,1.126984126984127,1.168612080552311
2020-08-15,1.3125,1.1536144578313252,1.0291001635686021
2020-08-16,1.1329787234042554,1.1675675675675676,1.214931550750305
2020-08-17,0.991869918699187,1.2225201072386058,1.2808040370183524
2020-08-18,1.0571428571428572,1.3690140845070422,1.2476944588529784
2020-08-19,1.380952380952381,1.2323759791122715,1.3341108678677147
2020-08-20,1.5727699530516432,1.1412037037037037,1.0956360746988252
2020-08-21,1.2540983606557377,1.1271929824561404,1.1475172495710382
2020-08-22,1.1158301158301158,1.0267489711934157,1.148979027273214
2020-08-23,0.7084639498432602,0.9533898305084746,0.995928453775465
2020-08-24,0.6626865671641791,0.8884381338742393,0.8651881467963611
2020-08-25,0.6666666666666666,0.7587548638132295,0.8761001854907216
2020-08-26,0.6747404844290658,0.7575150300601202,0.7198292368823577
2020-08-27,0.9469026548672567,0.8599999999999999,0.8073688141628759
2020-08-28,1.0945945945945945,0.8949771689497718,0.9354360288179305
2020-08-29,1.1911764705882353,0.9897435897435898,0.9449704606050555
2020-08-30,1.1384615384615384,1.007936507936508,0.9772136261813197
2020-08-31,1.0514018691588785,0.9612403100775194,0.9926764529147194
2020-09-01,0.7777777777777778,0.923469387755102,0.9442735372781872
2020-09-02,0.6790123456790124,0.9792746113989637,0.9042425051778924
2020-09-03,0.9279279279279279,0.900262467191601,1.0271000741436658
2020-09-04,0.9111111111111111,0.8709677419354838,0.8460899343531773
2020-09-05,1.0317460317460319,0.9198895027624309,0.8638374399920324
2020-09-06,1.1696969696969697,0.9841269841269842,0.9690326917609434
2020-09-07,1.0631067961165048,1.1166180758017492,1.1044304241702314
2020-09-08,1.1170731707317074,1.228395061728395,1.1177153348363509
2020-09-09,1.2256410256410257,1.1771771771771773,1.2190523896992906
2020-09-10,1.3730569948186528,1.1021505376344085,1.0903449444576216
2020-09-11,1.1095890410958904,1.0887728459530026,1.124968465552871
2020-09-12,1.0,1.0376884422110553,1.0906622851357988
2020-09-13,0.8702928870292888,0.9566326530612245,1.0232883120743383
2020-09-14,0.7622641509433963,0.8804878048780488,0.8767187392191341
2020-09-15,0.7407407407407407,0.9352517985611511,0.8662897292754786
2020-09-16,0.925764192139738,0.9297820823244551,1.0258264520409603
2020-09-17,1.1346153846153846,1.0213333333333334,0.9392187313914792
2020-09-18,1.2425742574257426,1.0415512465373962,1.0103316520200571
2020-09-19,1.3555555555555556,0.9282051282051282,1.007173329710901
2020-09-20,0.8490566037735849,0.9947916666666666,0.9035977210064765
2020-09-21,0.847457627118644,1.0391644908616187,1.0506751027386736
2020-09-22,0.7768924302788844,1.074468085106383,1.0788399608813308
2020-09-23,0.9836065573770492,1.1823204419889504,1.0702652111999016
2020-09-24,1.6777777777777778,1.162303664921466,1.1656205260002184
2020-09-25,1.565,1.170854271356784,1.129541038736603
2020-09-26,1.6,1.2747524752475248,1.1598095519851939
2020-09-27,1.2125,1.2242990654205608,1.3595820382306205
2020-09-28,0.9801324503311258,1.195945945945946,1.2056140608255332
2020-09-29,0.9009584664536742,1.1866952789699572,1.1880929860026512
2020-09-30,1.0480769230769231,1.1553398058252426,1.1900778563836671
2020-10-01,1.3127147766323024,1.1603053435114503,1.1866803207836525
2020-10-02,1.3412162162162162,1.2523540489642184,1.1272366029806953
2020-10-03,1.5815602836879432,1.2350813743218807,1.2675793706144773
2020-10-04,1.2874617737003058,1.2571428571428571,1.2031772678305706
2020-10-05,1.175392670157068,1.3338815789473684,1.3107855168469216
2020-10-06,1.221662468513854,1.3293233082706768,1.3699537006912568
2020-10-07,1.2242152466367713,1.361639824304539,1.3591249494598363
2020-10-08,1.494061757719715,1.375668449197861,1.2959558901992565
2020-10-09,1.510022271714922,1.345252774352651,1.3885451318923732
2020-10-10,1.4969072164948454,1.2997737556561084,1.301591576549955
2020-10-11,1.2564102564102564,1.2956989247311828,1.3002481718204981
2020-10-12,1.151033386327504,1.3022351797862002,1.2888428039250706
2020-10-13,1.1740412979351031,1.303391384051329,1.3772494589216013
2020-10-14,1.2079889807162534,1.390774586597041,1.3011326776654883
2020-10-15,1.5714285714285714,1.4439834024896268,1.409420157398735
2020-10-16,1.675414364640884,1.396268656716418,1.3863628722336518
2020-10-17,1.579145728643216,1.3874824191279886,1.3552842952493482
2020-10-18,1.4104903078677309,1.3366708385481854,1.3588974480405838
2020-10-19,1.1706864564007422,1.332183908045977,1.375718731237488
2020-10-20,1.1327287716405605,1.4045964724746125,1.3733176078111906
2020-10-21,1.299920445505171,1.4399391789153573,1.4820382476371254
2020-10-22,1.5731608730800324,1.4550561797752808,1.3851013604208333
2020-10-23,1.731378763866878,1.4301121656600515,1.3953775628634748
2020-10-24,1.6404657933042213,1.3249619482496195,1.36368281005523
2020-10-25,1.2796817625458996,1.291798662442802,1.3173625251425642
2020-10-26,1.0745118191161356,1.2654440154440154,1.310330545097064
2020-10-27,1.0064073226544623,1.2120663650075416,1.3125415983437874
2020-10-28,1.0368234250221828,1.1941412981045376,1.1926351161488609
2020-10-29,1.2539454806312769,1.2054495912806538,1.1740328178149737
2020-10-30,1.4055475848876136,1.1230612763793542,1.2021125130369241
2020-10-31,1.245111414279218,1.130910900945744,1.0838847922181691
2020-11-01,1.119811724433034,1.1197691197691197,1.1335542633485463
2020-11-02,0.9874141876430206,1.0601265822784811,1.1242309862696105
2020-11-03,0.8387206532834297,1.0905592030790128,1.058713633950075
2020-11-04,0.9996347699050402,1.0908890845070423,1.0997329724970126
2020-11-05,1.1597248758119985,1.1050257731958764,1.0946747258518978
2020-11-06,1.3240633449208188,1.1164179104477612,1.1040749820142373
2020-11-07,1.3322515212981745,1.0927963462736143,1.0983250794962789
