days,RKI Nowcast 4 days,RKI Nowcast 7 days,Projected 7 days
2020-10-29,1.5112781954887218,1.2173913043478262,1.353337906125349
2020-10-30,1.4333800841514726,1.1784930504754938,1.1460545282459416
2020-10-31,1.2818181818181817,1.2333088774761554,1.202894813001151
2020-11-01,1.2002442002442002,1.0923076923076922,1.2355479812100287
2020-11-02,0.8467661691542289,1.0681216931216932,1.0491749520390508
2020-11-03,0.8542074363992173,1.0167597765363128,1.0445212008518878
2020-11-04,0.8571428571428571,0.9845330160618679,1.0287150712528614
2020-11-05,0.9959308240081384,0.9938763012859768,0.9992727855901782
2020-11-06,1.1891891891891893,1.0142414860681115,0.9767173891480662
2020-11-07,1.156930126002291,0.9816849816849818,1.0189370804614
2020-11-08,1.1264775413711583,0.9915407854984895,0.9689565435496988
2020-11-09,0.8549540347293156,1.0123228589032656,1.0131440720371778
2020-11-10,0.8824110671936759,1.043956043956044,1.0111203022113893
2020-11-11,0.9089108910891089,1.0223880597014925,1.0784684568062202
2020-11-12,1.0650577124868836,0.9902498476538696,0.9759357717901133
2020-11-13,1.189964157706093,0.9506999391357273,0.9819384385829926
2020-11-14,1.0403135498320268,0.8865497076023393,0.9282472086919665
2020-11-15,0.826797385620915,0.8734793187347931,0.8784657436443825
2020-11-16,0.6197044334975369,0.8430769230769232,0.8350209511827016
2020-11-17,0.6405622489959839,0.825224071702945,0.8224049878738894
2020-11-18,0.6942949407965554,0.8707124010554089,0.8066689675067408
2020-11-19,1.0790513833992095,0.8885793871866295,0.9404224371766393
2020-11-20,1.329093799682035,0.8671532846715329,0.9044131327518562
2020-11-21,1.170846394984326,0.9270752521334369,0.854735190397112
2020-11-22,1.0310077519379846,0.8499999999999999,0.9505248108429056
2020-11-23,0.5262515262515263,0.8738244514106583,0.7957736426351488
2020-11-24,0.5705741626794258,0.9612794612794612,0.8742100144201147
2020-11-25,0.8018741633199464,0.8117154811715481,0.9916966926559698
2020-11-26,0.8932330827067669,0.8083778966131908,0.7486886400457798
2020-11-27,1.4408352668213458,0.873542600896861,0.8434042429146194
