days,RKI Nowcast 4 days,RKI Nowcast 7 days,Projected 7 days
2020-07-22,1.2727272727272727,1.1639344262295082,1.3068809622686777
2020-07-23,1.162162162162162,1.423728813559322,1.152466402308744
2020-07-24,1.5,1.4426229508196722,1.5084893239528632
2020-07-25,1.7142857142857142,1.3768115942028984,1.3472747832318612
2020-07-26,1.5,1.563380281690141,1.3522615205752462
2020-07-27,1.813953488372093,1.4166666666666667,1.5803352135150703
2020-07-28,1.2280701754385965,1.4886363636363638,1.4426970148216278
2020-07-29,1.4166666666666667,1.5263157894736843,1.4898020697595902
2020-07-30,1.4761904761904763,1.2882882882882882,1.54189764162935
2020-07-31,1.141025641025641,1.2857142857142858,1.1939542093605349
2020-08-01,1.3428571428571427,1.099236641221374,1.2978421582542008
2020-08-02,0.8941176470588236,0.993103448275862,1.021209784450954
2020-08-03,0.8279569892473119,1.0139860139860142,0.9943991095501472
2020-08-04,0.8089887640449438,0.9019607843137255,1.0194171755990769
2020-08-05,0.7446808510638298,1.0069444444444444,0.8742473898492004
2020-08-06,1.236842105263158,1.0,1.0552275708364827
2020-08-07,1.155844155844156,0.9172413793103448,0.993103448275862
2020-08-08,1.1388888888888888,1.0,0.8739211359019575
2020-08-09,1.0857142857142856,0.9724137931034482,1.037593984962406
2020-08-10,0.776595744680851,1.1319444444444444,0.9981976789906614
2020-08-11,1.0224719101123596,1.3157894736842106,1.2797085014955447
2020-08-12,1.3658536585365855,1.2028985507246377,1.311899498875234
2020-08-13,1.605263157894737,1.1773049645390072,1.0445313117627633
2020-08-14,1.5616438356164384,1.0797546012269938,1.1035693041170809
2020-08-15,1.043956043956044,0.9942857142857143,1.1303682993729796
2020-08-16,0.6696428571428571,0.9819277108433734,0.9830234229578643
2020-08-17,0.5737704918032787,0.8734939759036144,0.919992519557046
2020-08-18,0.6140350877192983,0.7840909090909092,0.7925915482669297
2020-08-19,0.7789473684210526,0.7758620689655172,0.7987169038060246
2020-08-20,1.1066666666666667,0.8220858895705522,0.8431328677132308
2020-08-21,1.2142857142857142,0.8344827586206895,0.8872424076603806
2020-08-22,1.0142857142857142,0.8695652173913043,0.8017109262700934
2020-08-23,0.7702702702702703,0.9333333333333333,0.8787680408037757
2020-08-24,0.7349397590361446,1.007462686567164,0.9883943822192417
2020-08-25,0.8352941176470589,1.0578512396694215,1.0780806229784383
2020-08-26,1.1408450704225352,1.0666666666666667,0.9841555732906092
2020-08-27,1.5964912280701755,1.0158730158730158,1.0345624681636485
2020-08-28,1.4262295081967213,0.9555555555555555,1.008950461457174
2020-08-29,0.9154929577464789,1.0078125,0.9695741938322286
2020-08-30,0.7160493827160493,0.9140625000000001,1.0075468615104388
2020-08-31,0.5494505494505495,0.8125000000000001,0.8314026276323244
2020-09-01,0.5402298850574713,0.7984496124031008,0.7404598595178337
2020-09-02,0.8461538461538461,0.7906976744186047,0.8401188649496111
2020-09-03,1.103448275862069,0.7863247863247862,0.8659638567636091
2020-09-04,1.24,0.923076923076923,0.8009619232968471
2020-09-05,1.2127659574468086,0.9029126213592233,0.9880699703366745
2020-09-06,0.8727272727272727,0.9705882352941176,0.8920318007651526
2020-09-07,0.734375,1.076086956521739,1.036055078866622
2020-09-08,0.8709677419354839,1.1770833333333333,1.0622399171462003
2020-09-09,1.263157894736842,1.2473118279569892,1.2781581499635575
2020-09-10,1.8125,1.3333333333333335,1.1477236156049493
2020-09-11,2.021276595744681,1.3434343434343434,1.346664824318432
2020-09-12,1.6851851851851851,1.2300884955752214,1.2227953260137177
2020-09-13,1.0277777777777777,1.3620689655172413,1.2585740245416561
2020-09-14,1.0229885057471264,1.3257575757575757,1.4927648503331765
2020-09-15,1.0210526315789474,1.3082706766917294,1.4225538119284595
2020-09-16,1.2417582417582418,1.3381294964028778,1.2035580709819862
2020-09-17,1.8108108108108107,1.2468354430379747,1.2676524742348372
2020-09-18,1.5056179775280898,1.2285714285714286,1.2187332188557192
2020-09-19,1.3505154639175259,1.293103448275862,1.2762878277361456
2020-09-20,1.1061946902654867,1.2580645161290323,1.3107181012259743
2020-09-21,1.0223880597014925,1.233502538071066,1.2531609732725206
2020-09-22,1.0671641791044777,1.2279069767441861,1.2281026744722103
2020-09-23,1.2366412213740459,1.2177777777777778,1.267886730446058
2020-09-24,1.464,1.1367521367521367,1.1797923942191173
2020-09-25,1.2116788321167884,1.074074074074074,1.0625746869378643
2020-09-26,1.0419580419580419,0.962121212121212,1.0372908910560503
2020-09-27,0.7098765432098766,0.9124087591240876,0.9383803979122429
2020-09-28,0.6174863387978142,0.9586466165413534,0.9043108639404726
2020-09-29,0.7951807228915663,0.9578544061302683,0.9849488139573674
2020-09-30,1.0134228187919463,0.952755905511811,0.9522121075263843
2020-10-01,1.4869565217391305,1.0039999999999998,0.9449373373336468
2020-10-02,1.4778761061946903,1.0313725490196077,1.0396234781254827
2020-10-03,1.1893939393939394,1.14,1.071266520128493
2020-10-04,0.9933774834437086,1.231404958677686,1.2159392145870045
2020-10-05,0.9883040935672515,1.2191235059760956,1.2445304650681648
2020-10-06,1.1197604790419162,1.1977186311787074,1.1923421297706338
2020-10-07,1.2929936305732483,1.1894736842105262,1.1652990508147174
2020-10-08,1.5,1.214765100671141,1.2045895201755235
2020-10-09,1.3668639053254439,1.1993464052287581,1.2245826254749488
2020-10-10,1.1657754010695187,1.2444444444444445,1.1679680883665526
2020-10-11,1.1182266009852218,1.1887905604719764,1.2777404944670914
2020-10-12,1.0355555555555556,1.1740331491712708,1.1813324927715898
2020-10-13,1.0822510822510822,1.2806539509536783,1.1953550565154338
2020-10-14,1.4036697247706422,1.3137755102040816,1.3149227228326397
2020-10-15,1.5330396475770924,1.4119106699751862,1.3132619846786298
2020-10-16,1.703862660944206,1.484705882352941,1.3816524442691918
2020-10-17,1.696,1.4595744680851064,1.4716556037020374
2020-10-18,1.4477124183006536,1.570873786407767,1.4484623439154742
2020-10-19,1.514367816091954,1.6221441124780316,1.6743134880330701
2020-10-20,1.521410579345088,1.648177496038035,1.6659884052255867
2020-10-21,1.6863207547169812,1.6647230320699709,1.618834819420546
2020-10-22,1.81489841986456,1.5488257107540173,1.5660014291473203
2020-10-23,1.5958254269449716,1.4550379198266523,1.5122019517219587
2020-10-24,1.3973509933774835,1.3221153846153844,1.4412621513802513
2020-10-25,1.088111888111888,1.2408056042031523,1.3039357248091477
2020-10-26,0.9975124378109452,1.1915403032721468,1.2357328503482143
2020-10-27,1.0035671819262781,1.1236038719285182,1.218018184187807
2020-10-28,1.0438388625592416,1.112,1.1058771508603809
2020-10-29,1.231362467866324,1.1122088920254058,1.0905063375907083
2020-10-30,1.2468827930174564,1.0656396517079705,1.1077978298591609
2020-10-31,1.1161137440758293,1.0788601722995361,1.0579793407957125
2020-11-01,1.018161180476731,1.0686723348593852,1.0885267582464557
2020-11-02,0.9467640918580376,1.0171319796954315,1.058725854994951
2020-11-03,0.871,0.9981143934632307,0.9945452007976151
2020-11-04,0.9320594479830149,0.9748157248157248,0.9891820279381851
2020-11-05,1.0222965440356744,0.9363525091799266,0.980951447142027
